
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.54639e+06,,Surface,37,Image 1,1,0,
8.14442e+07,,Surface,37,Image 1,1,1,
1.18852e+07,,Surface,37,Image 1,1,2,
1.13243e+07,,Surface,37,Image 1,1,3,
2.13951e+07,,Surface,37,Image 1,1,4,
2.32939e+09,,Surface,37,Image 1,1,5,
