
Intensity Sum of Square Ch=38 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.47122e+08,,Surface,38,Image 1,1,0,
1.44525e+10,,Surface,38,Image 1,1,1,
1.96142e+08,,Surface,38,Image 1,1,2,
5.85741e+08,,Surface,38,Image 1,1,3,
1.23053e+09,,Surface,38,Image 1,1,4,
7.14922e+10,,Surface,38,Image 1,1,5,
