
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.5351e+06,,Surface,9,Image 1,1,0,
1.09473e+08,,Surface,9,Image 1,1,1,
1.16117e+07,,Surface,9,Image 1,1,2,
5.14919e+06,,Surface,9,Image 1,1,3,
2.14379e+07,,Surface,9,Image 1,1,4,
2.819e+09,,Surface,9,Image 1,1,5,
