
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
17767,,Surface,25,Image 1,1,0,
142902,,Surface,25,Image 1,1,1,
21841,,Surface,25,Image 1,1,2,
5580,,Surface,25,Image 1,1,3,
40416,,Surface,25,Image 1,1,4,
844093,,Surface,25,Image 1,1,5,
