
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
515128,,Surface,38,Image 1,1,0,
3.29857e+06,,Surface,38,Image 1,1,1,
193411,,Surface,38,Image 1,1,2,
260785,,Surface,38,Image 1,1,3,
731476,,Surface,38,Image 1,1,4,
1.0373e+07,,Surface,38,Image 1,1,5,
