
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.336e+06,,Surface,23,Image 1,1,0,
4.8686e+08,,Surface,23,Image 1,1,1,
2.99597e+06,,Surface,23,Image 1,1,2,
924557,,Surface,23,Image 1,1,3,
1.78738e+06,,Surface,23,Image 1,1,4,
3.39424e+09,,Surface,23,Image 1,1,5,
