
Intensity Sum Ch=16 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
332,,Surface,16,Image 1,1,0,
17839,,Surface,16,Image 1,1,1,
10988,,Surface,16,Image 1,1,2,
1135,,Surface,16,Image 1,1,3,
17358,,Surface,16,Image 1,1,4,
69128,,Surface,16,Image 1,1,5,
