
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
33552,,Surface,30,Image 1,1,0,
90961,,Surface,30,Image 1,1,1,
8430,,Surface,30,Image 1,1,2,
1938,,Surface,30,Image 1,1,3,
13632,,Surface,30,Image 1,1,4,
92032,,Surface,30,Image 1,1,5,
