
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.92542e+06,,Surface,33,Image 1,1,0,
3.80401e+07,,Surface,33,Image 1,1,1,
5.30608e+06,,Surface,33,Image 1,1,2,
171620,,Surface,33,Image 1,1,3,
2.31669e+07,,Surface,33,Image 1,1,4,
7.72298e+08,,Surface,33,Image 1,1,5,
