
Intensity Sum Ch=18 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
765,,Surface,18,Image 1,1,0,
72811,,Surface,18,Image 1,1,1,
424,,Surface,18,Image 1,1,2,
9893,,Surface,18,Image 1,1,3,
41025,,Surface,18,Image 1,1,4,
83874,,Surface,18,Image 1,1,5,
