
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.58445e+07,,Surface,6,Image 1,1,0,
1.97051e+08,,Surface,6,Image 1,1,1,
8.31165e+07,,Surface,6,Image 1,1,2,
717149,,Surface,6,Image 1,1,3,
6.16824e+07,,Surface,6,Image 1,1,4,
5.68712e+08,,Surface,6,Image 1,1,5,
