
Intensity Sum Ch=24 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
86745,,Surface,24,Image 1,1,0,
1.10516e+06,,Surface,24,Image 1,1,1,
94614,,Surface,24,Image 1,1,2,
17978,,Surface,24,Image 1,1,3,
209849,,Surface,24,Image 1,1,4,
1.16967e+06,,Surface,24,Image 1,1,5,
