
Intensity Max Ch=12 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
918,,Surface,12,Image 1,1,0,
197,,Surface,12,Image 1,1,1,
85,,Surface,12,Image 1,1,2,
0,,Surface,12,Image 1,1,3,
192,,Surface,12,Image 1,1,4,
362,,Surface,12,Image 1,1,5,
