
Intensity Sum of Square Ch=35 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
150766,,Surface,35,Image 1,1,0,
2.1952e+06,,Surface,35,Image 1,1,1,
3.08329e+06,,Surface,35,Image 1,1,2,
180,,Surface,35,Image 1,1,3,
1.33222e+06,,Surface,35,Image 1,1,4,
2.95833e+06,,Surface,35,Image 1,1,5,
