
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1886,,Surface,35,Image 1,1,0,
9790,,Surface,35,Image 1,1,1,
9882,,Surface,35,Image 1,1,2,
18,,Surface,35,Image 1,1,3,
4573,,Surface,35,Image 1,1,4,
16324,,Surface,35,Image 1,1,5,
