
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
737180,,Surface,26,Image 1,1,0,
1.89335e+06,,Surface,26,Image 1,1,1,
1.0175e+08,,Surface,26,Image 1,1,2,
2.96869e+07,,Surface,26,Image 1,1,3,
2.86494e+07,,Surface,26,Image 1,1,4,
4.83255e+06,,Surface,26,Image 1,1,5,
9.38482e+06,,Surface,26,Image 1,1,6,
422204,,Surface,26,Image 1,1,7,
104923,,Surface,26,Image 1,1,8,
1.27681e+08,,Surface,26,Image 1,1,9,
