
Intensity Max Ch=9 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1223,,Surface,9,Image 1,1,0,
1557,,Surface,9,Image 1,1,1,
15329,,Surface,9,Image 1,1,2,
1485,,Surface,9,Image 1,1,3,
1299,,Surface,9,Image 1,1,4,
583,,Surface,9,Image 1,1,5,
1212,,Surface,9,Image 1,1,6,
1225,,Surface,9,Image 1,1,7,
940,,Surface,9,Image 1,1,8,
19448,,Surface,9,Image 1,1,9,
