
Intensity Sum Ch=18 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
6951,,Surface,18,Image 1,1,0,
365659,,Surface,18,Image 1,1,1,
6.2847e+06,,Surface,18,Image 1,1,2,
165388,,Surface,18,Image 1,1,3,
18823,,Surface,18,Image 1,1,4,
32365,,Surface,18,Image 1,1,5,
346632,,Surface,18,Image 1,1,6,
798962,,Surface,18,Image 1,1,7,
40942,,Surface,18,Image 1,1,8,
2.59678e+06,,Surface,18,Image 1,1,9,
