
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
486.5,,Surface,3,Image 1,1,0,
470.5,,Surface,3,Image 1,1,1,
495,,Surface,3,Image 1,1,2,
508.5,,Surface,3,Image 1,1,3,
463.5,,Surface,3,Image 1,1,4,
479.5,,Surface,3,Image 1,1,5,
699.5,,Surface,3,Image 1,1,6,
739,,Surface,3,Image 1,1,7,
488.5,,Surface,3,Image 1,1,8,
502,,Surface,3,Image 1,1,9,
