
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
343,,Surface,31,Image 1,1,0,
16320,,Surface,31,Image 1,1,1,
133632,,Surface,31,Image 1,1,2,
3573,,Surface,31,Image 1,1,3,
1746,,Surface,31,Image 1,1,4,
378,,Surface,31,Image 1,1,5,
1075,,Surface,31,Image 1,1,6,
36,,Surface,31,Image 1,1,7,
65140,,Surface,31,Image 1,1,8,
767452,,Surface,31,Image 1,1,9,
