
Intensity Sum Ch=37 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
119074,,Surface,37,Image 1,1,0,
122267,,Surface,37,Image 1,1,1,
1.62015e+07,,Surface,37,Image 1,1,2,
319677,,Surface,37,Image 1,1,3,
273272,,Surface,37,Image 1,1,4,
37657,,Surface,37,Image 1,1,5,
39968,,Surface,37,Image 1,1,6,
64116,,Surface,37,Image 1,1,7,
52348,,Surface,37,Image 1,1,8,
3.19349e+07,,Surface,37,Image 1,1,9,
