
Intensity Sum Ch=9 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
83916,,Surface,9,Image 1,1,0,
132886,,Surface,9,Image 1,1,1,
1.48372e+07,,Surface,9,Image 1,1,2,
235208,,Surface,9,Image 1,1,3,
176987,,Surface,9,Image 1,1,4,
13449,,Surface,9,Image 1,1,5,
87467,,Surface,9,Image 1,1,6,
86220,,Surface,9,Image 1,1,7,
23184,,Surface,9,Image 1,1,8,
3.30961e+07,,Surface,9,Image 1,1,9,
