
Intensity Sum of Square Ch=7 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.15321e+06,,Surface,7,Image 1,1,0,
2.01758e+07,,Surface,7,Image 1,1,1,
3.51982e+08,,Surface,7,Image 1,1,2,
1.34952e+07,,Surface,7,Image 1,1,3,
8.59308e+06,,Surface,7,Image 1,1,4,
7633,,Surface,7,Image 1,1,5,
5.31787e+06,,Surface,7,Image 1,1,6,
5.2725e+06,,Surface,7,Image 1,1,7,
529,,Surface,7,Image 1,1,8,
1.36507e+08,,Surface,7,Image 1,1,9,
