
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
66768,,Surface,13,Image 1,1,0,
94279,,Surface,13,Image 1,1,1,
9.14887e+06,,Surface,13,Image 1,1,2,
252004,,Surface,13,Image 1,1,3,
127229,,Surface,13,Image 1,1,4,
7483,,Surface,13,Image 1,1,5,
46682,,Surface,13,Image 1,1,6,
35193,,Surface,13,Image 1,1,7,
10261,,Surface,13,Image 1,1,8,
2.19814e+07,,Surface,13,Image 1,1,9,
