
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
398.892,,Surface,1,Image 1,1,0,
420.486,,Surface,1,Image 1,1,1,
4210.56,,Surface,1,Image 1,1,2,
473.048,,Surface,1,Image 1,1,3,
560.59,,Surface,1,Image 1,1,4,
446.232,,Surface,1,Image 1,1,5,
346.134,,Surface,1,Image 1,1,6,
334.091,,Surface,1,Image 1,1,7,
667.291,,Surface,1,Image 1,1,8,
4811.6,,Surface,1,Image 1,1,9,
