
Intensity Sum Ch=22 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.93531e+06,,Surface,22,Image 1,1,0,
646319,,Surface,22,Image 1,1,1,
970185,,Surface,22,Image 1,1,2,
3.95589e+06,,Surface,22,Image 1,1,3,
4.96126e+06,,Surface,22,Image 1,1,4,
511797,,Surface,22,Image 1,1,5,
2.01735e+06,,Surface,22,Image 1,1,6,
1.2782e+06,,Surface,22,Image 1,1,7,
62590,,Surface,22,Image 1,1,8,
5.65666e+06,,Surface,22,Image 1,1,9,
