
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
55452,,Surface,25,Image 1,1,0,
62163,,Surface,25,Image 1,1,1,
9.28817e+06,,Surface,25,Image 1,1,2,
119250,,Surface,25,Image 1,1,3,
76170,,Surface,25,Image 1,1,4,
11631,,Surface,25,Image 1,1,5,
40295,,Surface,25,Image 1,1,6,
18277,,Surface,25,Image 1,1,7,
7805,,Surface,25,Image 1,1,8,
1.97338e+07,,Surface,25,Image 1,1,9,
