
Intensity Max Ch=38 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
4648,,Surface,38,Image 1,1,0,
4589,,Surface,38,Image 1,1,1,
20399,,Surface,38,Image 1,1,2,
4942,,Surface,38,Image 1,1,3,
2798,,Surface,38,Image 1,1,4,
1863,,Surface,38,Image 1,1,5,
1331,,Surface,38,Image 1,1,6,
929,,Surface,38,Image 1,1,7,
1593,,Surface,38,Image 1,1,8,
18407,,Surface,38,Image 1,1,9,
