
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
18367,,Surface,30,Image 1,1,0,
10694,,Surface,30,Image 1,1,1,
113045,,Surface,30,Image 1,1,2,
34504,,Surface,30,Image 1,1,3,
78613,,Surface,30,Image 1,1,4,
341,,Surface,30,Image 1,1,5,
4561,,Surface,30,Image 1,1,6,
10129,,Surface,30,Image 1,1,7,
214,,Surface,30,Image 1,1,8,
115434,,Surface,30,Image 1,1,9,
