
Intensity Max Ch=37 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1133,,Surface,37,Image 1,1,0,
1525,,Surface,37,Image 1,1,1,
13211,,Surface,37,Image 1,1,2,
1771,,Surface,37,Image 1,1,3,
1794,,Surface,37,Image 1,1,4,
805,,Surface,37,Image 1,1,5,
1073,,Surface,37,Image 1,1,6,
1040,,Surface,37,Image 1,1,7,
1793,,Surface,37,Image 1,1,8,
15128,,Surface,37,Image 1,1,9,
