
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.32589e+07,,Surface,10,Image 1,1,0,
1.01418e+08,,Surface,10,Image 1,1,1,
5.04637e+09,,Surface,10,Image 1,1,2,
2.52171e+08,,Surface,10,Image 1,1,3,
2.27936e+08,,Surface,10,Image 1,1,4,
7.93189e+07,,Surface,10,Image 1,1,5,
8.94008e+08,,Surface,10,Image 1,1,6,
4.67173e+08,,Surface,10,Image 1,1,7,
6.08691e+06,,Surface,10,Image 1,1,8,
8.17008e+09,,Surface,10,Image 1,1,9,
