
Intensity Sum of Square Ch=17 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.60214e+07,,Surface,17,Image 1,1,0,
4.66295e+07,,Surface,17,Image 1,1,1,
5.15287e+10,,Surface,17,Image 1,1,2,
1.18111e+08,,Surface,17,Image 1,1,3,
8.20086e+07,,Surface,17,Image 1,1,4,
1.52895e+07,,Surface,17,Image 1,1,5,
1.38491e+07,,Surface,17,Image 1,1,6,
2.76026e+07,,Surface,17,Image 1,1,7,
1.20353e+07,,Surface,17,Image 1,1,8,
1.38232e+11,,Surface,17,Image 1,1,9,
