
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
16513,,Surface,23,Image 1,1,0,
3406,,Surface,23,Image 1,1,1,
274927,,Surface,23,Image 1,1,2,
24714,,Surface,23,Image 1,1,3,
31696,,Surface,23,Image 1,1,4,
2412,,Surface,23,Image 1,1,5,
3903,,Surface,23,Image 1,1,6,
41197,,Surface,23,Image 1,1,7,
59,,Surface,23,Image 1,1,8,
1.39381e+06,,Surface,23,Image 1,1,9,
