
Intensity Sum of Square Ch=15 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.26157e+08,,Surface,15,Image 1,1,0,
3.26527e+09,,Surface,15,Image 1,1,1,
1.70814e+10,,Surface,15,Image 1,1,2,
3.27514e+08,,Surface,15,Image 1,1,3,
3.76072e+08,,Surface,15,Image 1,1,4,
1.97802e+08,,Surface,15,Image 1,1,5,
6.37984e+09,,Surface,15,Image 1,1,6,
7.95514e+08,,Surface,15,Image 1,1,7,
7.62986e+06,,Surface,15,Image 1,1,8,
8.27046e+09,,Surface,15,Image 1,1,9,
