
Intensity Max Ch=15 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2537,,Surface,15,Image 1,1,0,
6294,,Surface,15,Image 1,1,1,
8307,,Surface,15,Image 1,1,2,
1846,,Surface,15,Image 1,1,3,
2434,,Surface,15,Image 1,1,4,
1552,,Surface,15,Image 1,1,5,
6299,,Surface,15,Image 1,1,6,
2698,,Surface,15,Image 1,1,7,
831,,Surface,15,Image 1,1,8,
3483,,Surface,15,Image 1,1,9,
