
Intensity Sum of Square Ch=40 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.64373e+07,,Surface,40,Image 1,1,0,
1.06002e+08,,Surface,40,Image 1,1,1,
1.51072e+09,,Surface,40,Image 1,1,2,
4.79188e+07,,Surface,40,Image 1,1,3,
3.55255e+07,,Surface,40,Image 1,1,4,
1.27855e+07,,Surface,40,Image 1,1,5,
1.54415e+06,,Surface,40,Image 1,1,6,
2.6663e+06,,Surface,40,Image 1,1,7,
1.68282e+06,,Surface,40,Image 1,1,8,
1.44178e+09,,Surface,40,Image 1,1,9,
