
Intensity Sum Ch=38 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
779364,,Surface,38,Image 1,1,0,
724677,,Surface,38,Image 1,1,1,
7.58408e+06,,Surface,38,Image 1,1,2,
1.79979e+06,,Surface,38,Image 1,1,3,
802771,,Surface,38,Image 1,1,4,
114217,,Surface,38,Image 1,1,5,
124093,,Surface,38,Image 1,1,6,
79017,,Surface,38,Image 1,1,7,
54803,,Surface,38,Image 1,1,8,
9.66848e+06,,Surface,38,Image 1,1,9,
