
Intensity Mean Ch=35 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.585639,,Surface,35,Image 1,1,0,
0.210077,,Surface,35,Image 1,1,1,
21.2769,,Surface,35,Image 1,1,2,
6.3538,,Surface,35,Image 1,1,3,
9.24327,,Surface,35,Image 1,1,4,
3.42775,,Surface,35,Image 1,1,5,
1.60743,,Surface,35,Image 1,1,6,
1.30309,,Surface,35,Image 1,1,7,
4.00752,,Surface,35,Image 1,1,8,
67.1717,,Surface,35,Image 1,1,9,
