
Intensity Max Ch=16 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
355,,Surface,16,Image 1,1,0,
756,,Surface,16,Image 1,1,1,
770,,Surface,16,Image 1,1,2,
851,,Surface,16,Image 1,1,3,
