
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.21101e+08,,Surface,30,Image 1,1,0,
3.62384e+07,,Surface,30,Image 1,1,1,
2.08864e+07,,Surface,30,Image 1,1,2,
2.56156e+07,,Surface,30,Image 1,1,3,
