
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.10769e+07,,Surface,22,Image 1,1,0,
4.95497e+07,,Surface,22,Image 1,1,1,
1.33378e+08,,Surface,22,Image 1,1,2,
6.49151e+07,,Surface,22,Image 1,1,3,
