
Intensity Max Ch=10 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
4990,,Surface,10,Image 1,1,0,
4158,,Surface,10,Image 1,1,1,
4611,,Surface,10,Image 1,1,2,
2267,,Surface,10,Image 1,1,3,
