
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.8347e+06,,Surface,36,Image 1,1,0,
511589,,Surface,36,Image 1,1,1,
95827,,Surface,36,Image 1,1,2,
167496,,Surface,36,Image 1,1,3,
