
Intensity Max Ch=36 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
17559,,Surface,36,Image 1,1,0,
4650,,Surface,36,Image 1,1,1,
978,,Surface,36,Image 1,1,2,
1422,,Surface,36,Image 1,1,3,
