
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
944,,Surface,3,Image 1,1,0,
592,,Surface,3,Image 1,1,1,
637,,Surface,3,Image 1,1,2,
736,,Surface,3,Image 1,1,3,
