
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
448,,Surface,14,Image 1,1,0,
1549,,Surface,14,Image 1,1,1,
2184,,Surface,14,Image 1,1,2,
3020,,Surface,14,Image 1,1,3,
