
Intensity Max Ch=40 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1004,,Surface,40,Image 1,1,0,
1988,,Surface,40,Image 1,1,1,
1835,,Surface,40,Image 1,1,2,
1475,,Surface,40,Image 1,1,3,
