
Intensity Sum Ch=23 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.30498e+06,,Surface,23,Image 1,1,0,
754068,,Surface,23,Image 1,1,1,
891830,,Surface,23,Image 1,1,2,
498553,,Surface,23,Image 1,1,3,
