
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.56471e+08,,Surface,24,Image 1,1,0,
1.37897e+08,,Surface,24,Image 1,1,1,
8.65622e+07,,Surface,24,Image 1,1,2,
2.31675e+08,,Surface,24,Image 1,1,3,
