
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1260,,Surface,4,Image 1,1,0,
1428,,Surface,4,Image 1,1,1,
1289,,Surface,4,Image 1,1,2,
1542,,Surface,4,Image 1,1,3,
