
Intensity Median Ch=17 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1414,,Surface,17,Image 1,1,0,
639,,Surface,17,Image 1,1,1,
1405,,Surface,17,Image 1,1,2,
1192,,Surface,17,Image 1,1,3,
