
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.59393e+08,,Surface,10,Image 1,1,0,
1.76209e+09,,Surface,10,Image 1,1,1,
1.60496e+09,,Surface,10,Image 1,1,2,
2.17351e+08,,Surface,10,Image 1,1,3,
