
Intensity Max Ch=5 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6316,,Surface,5,Image 1,1,0,
5414,,Surface,5,Image 1,1,1,
7818,,Surface,5,Image 1,1,2,
10254,,Surface,5,Image 1,1,3,
