
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
635533,,Surface,13,Image 1,1,0,
176280,,Surface,13,Image 1,1,1,
332723,,Surface,13,Image 1,1,2,
1.16916e+06,,Surface,13,Image 1,1,3,
