
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.10775e+10,,Surface,3,Image 1,1,0,
2.87664e+10,,Surface,3,Image 1,1,1,
6.04626e+08,,Surface,3,Image 1,1,2,
1.08253e+09,,Surface,3,Image 1,1,3,
