
Intensity Sum of Square Ch=28 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.86197e+10,,Surface,28,Image 1,1,0,
1.08807e+10,,Surface,28,Image 1,1,1,
5.20581e+09,,Surface,28,Image 1,1,2,
1.46309e+10,,Surface,28,Image 1,1,3,
