
Intensity Median Ch=22 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,22,Image 1,1,0,
0.5,,Surface,22,Image 1,1,1,
1,,Surface,22,Image 1,1,2,
1,,Surface,22,Image 1,1,3,
