
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
24334,,Surface,31,Image 1,1,0,
55235,,Surface,31,Image 1,1,1,
1565,,Surface,31,Image 1,1,2,
2679,,Surface,31,Image 1,1,3,
