
Intensity Max Ch=24 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1952,,Surface,24,Image 1,1,0,
1702,,Surface,24,Image 1,1,1,
1739,,Surface,24,Image 1,1,2,
1731,,Surface,24,Image 1,1,3,
