
Intensity Max Ch=17 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6528,,Surface,17,Image 1,1,0,
3912,,Surface,17,Image 1,1,1,
3934,,Surface,17,Image 1,1,2,
7583,,Surface,17,Image 1,1,3,
