
Intensity Sum of Square Ch=38 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.54535e+09,,Surface,38,Image 1,1,0,
6.66544e+09,,Surface,38,Image 1,1,1,
3.1029e+09,,Surface,38,Image 1,1,2,
2.05314e+09,,Surface,38,Image 1,1,3,
