
Intensity Median Ch=21 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1436,,Surface,21,Image 1,1,0,
350,,Surface,21,Image 1,1,1,
1525,,Surface,21,Image 1,1,2,
1098,,Surface,21,Image 1,1,3,
