
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.27612e+06,,Surface,16,Image 1,1,0,
1.74293e+07,,Surface,16,Image 1,1,1,
8.92453e+06,,Surface,16,Image 1,1,2,
9.63924e+06,,Surface,16,Image 1,1,3,
