
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.45592e+06,,Surface,26,Image 1,1,0,
7.98116e+06,,Surface,26,Image 1,1,1,
2.22372e+06,,Surface,26,Image 1,1,2,
304538,,Surface,26,Image 1,1,3,
